x,mean,std_alea,std_epi,y_true
0.1721721721721723,0.22379755751227878,0.10000000000000003,0.13412946745263366,0.17132280805836222
0.1821821821821823,0.22152383275576068,0.10000000000000003,0.14178784585364945,0.18117607163636318
0.1921921921921923,0.219612267864641,0.10000000000000003,0.1404212365193546,0.19101118146914575
0.2022022022022023,0.21995406847655538,0.10000000000000003,0.13069608346496,0.20082715208397903
0.21221221221221231,0.23958741839787212,0.10000000000000003,0.135988235634177,0.2106229999258714
0.22222222222222232,0.26880604721459134,0.10000000000000003,0.11954113761080251,0.22039774345612237
0.23223223223223233,0.2745102735657726,0.10000000000000003,0.1432345294238593,0.23015040325067213
0.24224224224224233,0.28677868289707,0.10000000000000003,0.11063893568932903,0.2398800020982393
0.25225225225225234,0.275847331809371,0.10000000000000003,0.11637343705170526,0.2495855650982371
0.26226226226226235,0.28676101312650826,0.10000000000000003,0.13019321704111517,0.2592661197584577
0.27227227227227235,0.2944364300524683,0.10000000000000003,0.13558796067875117,0.2689206960925157
0.28228228228228236,0.2765527643086338,0.10000000000000003,0.12670642971115567,0.27854832671703966
0.29229229229229237,0.2849242107363973,0.10000000000000003,0.1297146411681032,0.28814804694860424
0.3023023023023024,0.32173938612276776,0.10000000000000003,0.11374214175810511,0.2977188949003902
0.3123123123123124,0.3083778732571605,0.10000000000000003,0.1326918287525204,0.30725991157856536
0.3223223223223224,0.3174568752637741,0.10000000000000003,0.13402258754088006,0.31677014097837514
0.3323323323323324,0.3342790382981289,0.10000000000000003,0.13682970877183764,0.3262486301799338
0.3423423423423424,0.3329551320077553,0.10000000000000003,0.1326641397106572,0.3356944294437063
0.3523523523523524,0.330324041448772,0.10000000000000003,0.13420687085134778,0.345106592305672
0.3623623623623624,0.3707507706416874,0.10000000000000003,0.15060993821681004,0.35448417567215956
0.3723723723723724,0.36708130489627605,0.10000000000000003,0.12718047240279468,0.3638262399143446
0.3823823823823824,0.391142232193152,0.10000000000000003,0.13695148478883787,0.3731318489624
